block_address;float_no;value_little
00016400;1;-0.0001014707740978337824344635
00016400;2;-0.0010707993060350418090820312
00016400;3;-0.0011052980553358793258666992
00016400;4;-0.0003002378798555582761764526
00016400;5;0.0002849148877430707216262817
00016400;6;0.0002987846964970231056213379
00016400;7;-0.0001358473964501172304153442
00016400;8;-0.0004275212122593075037002563
00016400;9;-0.0001681892899796366691589355
00016400;10;0.0004545400151982903480529785
00016400;11;0.0008629065705463290214538574
00016400;12;0.0006437195115722715854644775
00016400;13;-0.0000689745866111479699611664
00016400;14;-0.0007257914985530078411102295
00016400;15;-0.0008542967843823134899139404
00016400;16;-0.0004412054549902677536010742
00016400;17;0.0001220659833052195608615875
00016400;18;0.0004258441040292382240295410
00016400;19;0.0003729686141014099121093750
00016400;20;0.0001720540894893929362297058
00016400;21;0.0000628591515123844146728516
00016400;22;0.0000821500871097669005393982
00016400;23;0.0000846992843435145914554596
00016400;24;-0.0000484522752230986952781677
00016400;25;-0.0002578387502580881118774414
00016400;26;-0.0003642147057689726352691650
00016400;27;-0.0002559336135163903236389160
00016400;28;-0.0000011400425137253478169441
00016400;29;0.0002216573338955640792846680
00016400;30;0.0002879538515117019414901733
00016400;31;0.0002150899817934259772300720
00016400;32;0.0001036264875438064336776733
00016400;33;0.0000191758153960108757019043
00016400;34;-0.0000525965333508793264627457
00016400;35;-0.0001443006476620212197303772
00016400;36;-0.0002293113211635500192642212
00016400;37;-0.0002291880082339048385620117
00016400;38;-0.0001008894614642485976219177
00016400;39;0.0000967268788372166454792023
00016400;40;0.0002371275331825017929077148
00016400;41;0.0002342391235288232564926147
00016400;42;0.0001149271192844025790691376
00016400;43;-0.0000167875587067101150751114
00016400;44;-0.0000805544914328493177890778
00016400;45;-0.0000821329958853311836719513
00016400;46;-0.0000803569128038361668586731
00016400;47;-0.0001045261233230121433734894
00016400;48;-0.0001172498596133664250373840
00016400;49;-0.0000616717370576225221157074
00016400;50;0.0000621698418399319052696228
00016400;51;0.0001785726199159398674964905
00016400;52;0.0001991030294448137283325195
00016400;53;0.0001043046577251516282558441
00016400;54;-0.0000377797623514197766780853
00016400;55;-0.0001325076445937156677246094
00016400;56;-0.0001366592769045382738113403
00016400;57;-0.0000803157818154431879520416
00016400;58;-0.0000216568350879242643713951
00016400;59;0.0000104324935819022357463837
00016400;60;0.0000287193051917711272835732
00016400;61;0.0000531160985701717436313629
00016400;62;0.0000768838290241546928882599
00016400;63;0.0000729608145775273442268372
00016400;64;0.0000293315169983543455600739
00016400;65;-0.0000304600380331976339221001
00016400;66;-0.0000667275744490325450897217
00016400;67;-0.0000613359079579822719097137
00016400;68;-0.0000319250830216333270072937
00016400;69;-0.0000088463802967453375458717
00016400;70;-0.0000024400258098467020317912
00016400;71;0.0000027281055281491717323661
00016400;72;0.0000225534568016882985830307
00016400;73;0.0000487934521515853703022003
00016400;74;0.0000551173725398257374763489
00016400;75;0.0000272717607003869488835335
00016400;76;-0.0000177826550498139113187790
00016400;77;-0.0000452550375484861433506012
00016400;78;-0.0000381126337742898613214493
00016400;79;-0.0000120230452012037858366966
00016400;80;0.0000042480096453800797462463
00016400;81;-0.0000056263979786308482289314
00016400;82;-0.0000143400093293166719377041
