block_address;float_no;value_little
0002C000;1;0.0000000000058023520883854207
0002C000;2;-0.0000000002633920859196337005
0002C000;3;-0.0000000083707298870194790652
0002C000;4;-0.0000000090792227069869113620
0002C000;5;0.0000001085409806478310201783
0002C000;6;0.0000002816996982346609001979
0002C000;7;-0.0000005320072773429274093360
0002C000;8;-0.0000008927539738579071126878
0002C000;9;0.0000002995460874899436021224
0002C000;10;-0.0000006787833513044461142272
0002C000;11;0.0000047832863856456242501736
0002C000;12;-0.0000009801001397136133164167
0002C000;13;-0.0000019437211449258029460907
0002C000;14;-0.0000020722693534480640664697
0002C000;15;-0.0000089739505710895173251629
0002C000;16;0.0000186670713446801528334618
0002C000;17;-0.0000241368670685915276408195
0002C000;18;0.0000106156703623128123581409
0002C000;19;-0.0001556536008138209581375122
0002C000;20;-0.0000307182490359991788864136
0002C000;21;0.0006156670278869569301605225
0002C000;22;0.0006520873284898698329925537
0002C000;23;0.0000289232393697602674365044
0002C000;24;-0.0015704818069934844970703125
0002C000;25;-0.0022733972873538732528686523
0002C000;26;-0.0003018814604729413986206055
0002C000;27;0.0040447502397000789642333984
0002C000;28;0.0046911058016121387481689453
0002C000;29;-0.0002033620257861912250518799
0002C000;30;-0.0027032266370952129364013672
0002C000;31;-0.0004866564704570919275283813
0002C000;32;0.0063836248591542243957519531
0002C000;33;0.0076498952694237232208251953
0002C000;34;0.0025410177186131477355957031
0002C000;35;0.0003504239139147102832794189
0002C000;36;-0.0005899751558899879455566406
0002C000;37;0.0023826532997190952301025391
0002C000;38;0.0059325955808162689208984375
0002C000;39;0.0049916733987629413604736328
0002C000;40;0.0008204495534300804138183594
0002C000;41;-0.0010606445139274001121520996
0002C000;42;-0.0000077727509051328524947166
0002C000;43;0.0014882609248161315917968750
0002C000;44;0.0034951216075569391250610352
0002C000;45;0.0018207668326795101165771484
0002C000;46;0.0006299774395301938056945801
0002C000;47;-0.0005069792387075722217559814
0002C000;48;-0.0003175436868332326412200928
0002C000;49;0.0032113266643136739730834961
0002C000;50;0.0035792419221252202987670898
0002C000;51;0.0026642489247024059295654297
0002C000;52;0.0027898242697119712829589844
0002C000;53;0.0032975338399410247802734375
0002C000;54;0.0027439126279205083847045898
0002C000;55;0.0041253473609685897827148438
0002C000;56;0.0051268441602587699890136719
0002C000;57;0.0046384441666305065155029297
0002C000;58;0.0051114568486809730529785156
0002C000;59;0.0028468414675444364547729492
0002C000;60;0.0021216596942394971847534180
0002C000;61;0.0016249723266810178756713867
0002C000;62;0.0006139010074548423290252686
0002C000;63;0.0010956586338579654693603516
0002C000;64;0.0001579501113155856728553772
0002C000;65;-0.0016791344387456774711608887
0002C000;66;-0.0027846298180520534515380859
0002C000;67;-0.0019471402047201991081237793
0002C000;68;-0.0007092820014804601669311523
0002C000;69;0.0012095698621124029159545898
0002C000;70;-0.0002904630964621901512145996
0002C000;71;-0.0026507356669753789901733398
0002C000;72;-0.0011181712616235017776489258
0002C000;73;-0.0000337804558512289077043533
0002C000;74;0.0019573732279241085052490234
0002C000;75;0.0035874757450073957443237305
0002C000;76;0.0015666754916310310363769531
0002C000;77;-0.0006567460368387401103973389
0002C000;78;0.0009735263884067535400390625
0002C000;79;0.0036483420990407466888427734
0002C000;80;0.0041000642813742160797119141
0002C000;81;0.0025051564443856477737426758
0002C000;82;0.0007666288875043392181396484
0002C000;83;0.0009539797320030629634857178
0002C000;84;0.0021201814524829387664794922
0002C000;85;0.0030773465987294912338256836
0002C000;86;0.0026198327541351318359375000
0002C000;87;0.0007348831277340650558471680
0002C000;88;-0.0007207137532532215118408203
0002C000;89;-0.0005439544911496341228485107
0002C000;90;0.0003498141013551503419876099
0002C000;91;0.0005471902550198137760162354
0002C000;92;-0.0003070545499213039875030518
0002C000;93;-0.0016264332225546240806579590
0002C000;94;-0.0018994199344888329505920410
0002C000;95;-0.0013064156519249081611633301
0002C000;96;-0.0008904135902412235736846924
0002C000;97;-0.0008609587675891816616058350
0002C000;98;-0.0013235500082373619079589844
0002C000;99;-0.0017572765937075018882751465
0002C000;100;-0.0015457413392141461372375488
0002C000;101;-0.0007808463997207581996917725
0002C000;102;-0.0002683588827494531869888306
0002C000;103;-0.0001968366996152326464653015
0002C000;104;-0.0003477274149190634489059448
0002C000;105;-0.0005545426975004374980926514
0002C000;106;-0.0004081956576555967330932617
0002C000;107;-0.0001272173394681885838508606
0002C000;108;0.0000275199181487550958991051
0002C000;109;-0.0000175435288838343694806099
0002C000;110;-0.0002306659589521586894989014
0002C000;111;-0.0004568603762891143560409546
0002C000;112;-0.0005598614225164055824279785
0002C000;113;-0.0005490892217494547367095947
0002C000;114;-0.0005774570163339376449584961
0002C000;115;-0.0006445519975386559963226318
0002C000;116;-0.0008381807710975408554077148
0002C000;117;-0.0009860883001238107681274414
0002C000;118;-0.0010048182448372244834899902
0002C000;119;-0.0009294080082327127456665039
0002C000;120;-0.0007366448990069329738616943
0002C000;121;-0.0006199494237080216407775879
0002C000;122;-0.0006350988987833261489868164
0002C000;123;-0.0007379594608210027217864990
0002C000;124;-0.0007345054182223975658416748
0002C000;125;-0.0005821435479447245597839355
0002C000;126;-0.0003617411712184548377990723
0002C000;127;-0.0002203737967647612094879150
0002C000;128;-0.0002727014070842415094375610
0002C000;129;-0.0004039129707962274551391602
0002C000;130;-0.0004961451049894094467163086
0002C000;131;-0.0003527932567521929740905762
0002C000;132;-0.0001545303821330890059471130
0002C000;133;-0.0001469543203711509704589844
0002C000;134;-0.0003150312986690551042556763
0002C000;135;-0.0005139110726304352283477783
0002C000;136;-0.0005140050780028104782104492
0002C000;137;-0.0003521331236697733402252197
0002C000;138;-0.0001934074534801766276359558
0002C000;139;-0.0002254919236293062567710876
0002C000;140;-0.0003798272227868437767028809
0002C000;141;-0.0004826233780477195978164673
0002C000;142;-0.0004115577612537890672683716
0002C000;143;-0.0001901737123262137174606323
0002C000;144;-0.0000745966244721785187721252
