block_address;float_no;value_little
00057400;1;-0.0022608069702982902526855469
00057400;2;-0.0021631468553096055984497070
00057400;3;-0.0018260614015161991119384766
00057400;4;-0.0016909828409552574157714844
00057400;5;-0.0015716009074822068214416504
00057400;6;-0.0012411982752382755279541016
00057400;7;-0.0009834835072979331016540527
00057400;8;-0.0007958226487971842288970947
00057400;9;-0.0007679658592678606510162354
00057400;10;-0.0007516205660067498683929443
00057400;11;-0.0007948187994770705699920654
00057400;12;-0.0009373128414154052734375000
00057400;13;-0.0007387870573438704013824463
00057400;14;-0.0009239372448064386844635010
00057400;15;-0.0007290692883543670177459717
00057400;16;-0.0008878150838427245616912842
00057400;17;-0.0009532351978123188018798828
00057400;18;-0.0006729986052960157394409180
00057400;19;-0.0003830103087238967418670654
00057400;20;0.0000373879483959171921014786
00057400;21;0.0004276811087038367986679077
00057400;22;0.0007524709799326956272125244
00057400;23;0.0007893449510447680950164795
00057400;24;0.0007083069067448377609252930
00057400;25;0.0007634771754965186119079590
00057400;26;0.0007742409361526370048522949
00057400;27;0.0010285997996106743812561035
00057400;28;0.0010670021874830126762390137
00057400;29;0.0012790937907993793487548828
00057400;30;0.0014006505953148007392883301
00057400;31;0.0016272150678560137748718262
00057400;32;0.0016398092266172170639038086
00057400;33;0.0015976469730958342552185059
00057400;34;0.0015115309506654739379882812
00057400;35;0.0013738159323111176490783691
00057400;36;0.0013652608031406998634338379
00057400;37;0.0012554428540170192718505859
00057400;38;0.0012585700023919343948364258
00057400;39;0.0013719204580411314964294434
00057400;40;0.0014364338712766766548156738
00057400;41;0.0015954928239807486534118652
00057400;42;0.0016034949803724884986877441
00057400;43;0.0017160752322524785995483398
00057400;44;0.0016882715281099081039428711
00057400;45;0.0017507438315078616142272949
00057400;46;0.0016823108308017253875732422
00057400;47;0.0016226066509261727333068848
00057400;48;0.0017712515546008944511413574
00057400;49;0.0017751113045960664749145508
00057400;50;0.0019018438179045915603637695
00057400;51;0.0018968909280374646186828613
00057400;52;0.0018159189494326710700988770
00057400;53;0.0017716733273118734359741211
00057400;54;0.0015800950350239872932434082
00057400;55;0.0016253162175416946411132812
00057400;56;0.0016353436512872576713562012
00057400;57;0.0017984015867114067077636719
00057400;58;0.0017996969399973750114440918
00057400;59;0.0018349676392972469329833984
00057400;60;0.0017805034294724464416503906
00057400;61;0.0016368729993700981140136719
00057400;62;0.0016096336767077445983886719
00057400;63;0.0014736596494913101196289062
00057400;64;0.0014555895468220114707946777
00057400;65;0.0015279666986316442489624023
00057400;66;0.0015495163388550281524658203
00057400;67;0.0016186774009838700294494629
00057400;68;0.0015777717344462871551513672
00057400;69;0.0016049501718953251838684082
00057400;70;0.0014842852251604199409484863
00057400;71;0.0014847706770524382591247559
00057400;72;0.0014370366698130965232849121
00057400;73;0.0014682289911434054374694824
00057400;74;0.0015093893744051456451416016
00057400;75;0.0014754401054233312606811523
00057400;76;0.0014883468393236398696899414
00057400;77;0.0014385454123839735984802246
00057400;78;0.0014017953071743249893188477
00057400;79;0.0012694570468738675117492676
00057400;80;0.0010946389520540833473205566
00057400;81;0.0010178064694628119468688965
00057400;82;0.0009308352600783109664916992
00057400;83;0.0009912394452840089797973633
00057400;84;0.0010119993239641189575195312
00057400;85;0.0010660522384569048881530762
00057400;86;0.0010264819720759987831115723
00057400;87;0.0010106316767632961273193359
00057400;88;0.0009834519587457180023193359
00057400;89;0.0009668093989603221416473389
00057400;90;0.0009894131217151880264282227
00057400;91;0.0009631174034439027309417725
00057400;92;0.0009183043148368597030639648
00057400;93;0.0008493238710798323154449463
00057400;94;0.0007585787680000066757202148
00057400;95;0.0007333179237321019172668457
00057400;96;0.0006837857072241604328155518
00057400;97;0.0006631907890550792217254639
00057400;98;0.0006075052660889923572540283
00057400;99;0.0005876728682778775691986084
00057400;100;0.0005184651818126440048217773
00057400;101;0.0004828225355595350265502930
00057400;102;0.0004377391887828707695007324
00057400;103;0.0003918622969649732112884521
00057400;104;0.0003691805759444832801818848
00057400;105;0.0003138000029139220714569092
00057400;106;0.0002558804990258067846298218
00057400;107;0.0002042492269538342952728271
00057400;108;0.0001634999207453802227973938
00057400;109;0.0001445211382815614342689514
00057400;110;0.0001273764646612107753753662
00057400;111;0.0001216985328937880694866180
00057400;112;0.0001004106889013200998306274
00057400;113;0.0000855410253279842436313629
00057400;114;0.0000722190161468461155891418
00057400;115;0.0000641626829747110605239868
00057400;116;0.0000559214131499174982309341
00057400;117;0.0000465514021925628185272217
00057400;118;0.0000360178601113148033618927
00057400;119;0.0000271972112386720255017281
00057400;120;0.0000211115002457518130540848
00057400;121;0.0000144170871863025240600109
00057400;122;0.0000098352711574989371001720
00057400;123;0.0000063818538365012500435114
00057400;124;0.0000035004552501050056889653
00057400;125;0.0000020100499114050762727857
00057400;126;0.0000004011242822343774605542
00057400;127;0.0000000684794088101625675336
00057400;128;-0.0000000240727384692718260339
00057400;129;0.0000000000156333227613325576
00057400;130;0.0000000034429548101400087035
00057400;131;0.0000000247090277127881563501
00057400;132;-0.0000000015134293818164223921
00057400;133;-0.0000001435524978887769975699
00057400;134;-0.0000003769912666484742658213
00057400;135;-0.0000005414729002950480207801
00057400;136;-0.0000006367261562445492018014
00057400;137;-0.0000017358045170112745836377
00057400;138;-0.0000013483245311363134533167
00057400;139;-0.0000026071882075484609231353
00057400;140;-0.0000025328240553790237754583
00057400;141;-0.0000020562147255986928939819
00057400;142;-0.0000034768886507663410156965
00057400;143;0.0000009520229014015058055520
00057400;144;-0.0000070121304815984331071377
00057400;145;0.0000111310382635565474629402
00057400;146;0.0000791207130532711744308472
00057400;147;0.0003000953875016421079635620
00057400;148;0.0005945105222053825855255127
00057400;149;0.0008051767945289611816406250
00057400;150;0.0012364288559183478355407715
00057400;151;0.0019159137737005949020385742
00057400;152;0.0024106879718601703643798828
00057400;153;0.0027045672759413719177246094
00057400;154;0.0030701295472681522369384766
00057400;155;0.0027850631158798933029174805
00057400;156;0.0021752514876425266265869141
00057400;157;0.0020857003983110189437866211
00057400;158;0.0020292771514505147933959961
00057400;159;0.0015834049554541707038879395
00057400;160;0.0006167498067952692508697510
00057400;161;-0.0000907048743101768195629120
00057400;162;-0.0013536026235669851303100586
00057400;163;-0.0022788406349718570709228516
00057400;164;-0.0028049808461219072341918945
00057400;165;-0.0040020770393311977386474609
00057400;166;-0.0042293346486985683441162109
00057400;167;-0.0047541842795908451080322266
00057400;168;-0.0054575800895690917968750000
00057400;169;-0.0051097283139824867248535156
00057400;170;-0.0045458357781171798706054688
00057400;171;-0.0049458607099950313568115234
00057400;172;-0.0051286169327795505523681641
00057400;173;-0.0051282010972499847412109375
00057400;174;-0.0057650082744657993316650391
00057400;175;-0.0059747402556240558624267578
00057400;176;-0.0058043049648404121398925781
00057400;177;-0.0058135758154094219207763672
00057400;178;-0.0062923505902290344238281250
00057400;179;-0.0059240413829684257507324219
00057400;180;-0.0059252465143799781799316406
00057400;181;-0.0063348244875669479370117188
00057400;182;-0.0062476447783410549163818359
00057400;183;-0.0065018488094210624694824219
00057400;184;-0.0067418268881738185882568359
00057400;185;-0.0063422597013413906097412109
00057400;186;-0.0053293248638510704040527344
00057400;187;-0.0057512572966516017913818359
00057400;188;-0.0061348346062004566192626953
00057400;189;-0.0055551016703248023986816406
00057400;190;-0.0055804154835641384124755859
00057400;191;-0.0056430138647556304931640625
00057400;192;-0.0050226701423525810241699219
