block_address;float_no;value_little
00052800;1;-0.0096038421615958213806152344
00052800;2;-0.0079574305564165115356445312
00052800;3;-0.0058591989800333976745605469
00052800;4;-0.0034923681523650884628295898
00052800;5;-0.0012033347738906741142272949
00052800;6;0.0007861698977649211883544922
00052800;7;0.0023878209758549928665161133
00052800;8;0.0034434353001415729522705078
00052800;9;0.0039659771136939525604248047
00052800;10;0.0037989914417266845703125000
00052800;11;0.0032031410373747348785400391
00052800;12;0.0024945961777120828628540039
00052800;13;0.0015004081651568412780761719
00052800;14;0.0004899114137515425682067871
00052800;15;-0.0002046849840553477406501770
00052800;16;-0.0004741133016068488359451294
00052800;17;-0.0008434409974142909049987793
00052800;18;-0.0016070227138698101043701172
00052800;19;-0.0021950772497802972793579102
00052800;20;-0.0025379059370607137680053711
00052800;21;-0.0027608261443674564361572266
00052800;22;-0.0029884064570069313049316406
00052800;23;-0.0030558155849575996398925781
00052800;24;-0.0028189106378704309463500977
00052800;25;-0.0025979541242122650146484375
00052800;26;-0.0024181527551263570785522461
00052800;27;-0.0020121468696743249893188477
00052800;28;-0.0015847792383283376693725586
00052800;29;-0.0012783746933564543724060059
00052800;30;-0.0007390169193968176841735840
00052800;31;-0.0000504220115544740110635757
00052800;32;0.0006739532691426575183868408
00052800;33;0.0015435331733897328376770020
00052800;34;0.0024864347651600837707519531
00052800;35;0.0033801321405917406082153320
00052800;36;0.0038781305775046348571777344
00052800;37;0.0037043886259198188781738281
00052800;38;0.0031055959407240152359008789
00052800;39;0.0022832159884274005889892578
00052800;40;0.0013176364591345191001892090
00052800;41;0.0005353789310902357101440430
00052800;42;0.0000941842881729826331138611
00052800;43;-0.0000411556356993969529867172
00052800;44;0.0000463456235593184828758240
00052800;45;0.0002594755205791443586349487
00052800;46;0.0005931612104177474975585938
00052800;47;0.0008436696953140199184417725
00052800;48;0.0008903582929633557796478271
00052800;49;0.0007472963770851492881774902
00052800;50;0.0003874967806041240692138672
00052800;51;-0.0000072972688940353691577911
00052800;52;-0.0005662717740051448345184326
00052800;53;-0.0008426482672803103923797607
00052800;54;-0.0006291565950959920883178711
00052800;55;-0.0005486744921654462814331055
00052800;56;-0.0003026539343409240245819092
00052800;57;0.0001405804505338892340660095
00052800;58;0.0005874456837773323059082031
00052800;59;0.0007969190482981503009796143
00052800;60;0.0006274573970586061477661133
00052800;61;0.0002673402195796370506286621
