block_address;float_no;value_little
0002C800;1;-0.0008668328518979251384735107
0002C800;2;-0.0009495153208263218402862549
0002C800;3;-0.0010883969953283667564392090
0002C800;4;-0.0010484980884939432144165039
0002C800;5;-0.0009927551727741956710815430
0002C800;6;-0.0009857902768999338150024414
0002C800;7;-0.0011625797487795352935791016
0002C800;8;-0.0006805054144933819770812988
0002C800;9;-0.0005793391028419137001037598
0002C800;10;-0.0006132482667453587055206299
0002C800;11;-0.0008506855810992419719696045
0002C800;12;-0.0010308995842933654785156250
0002C800;13;-0.0010721452999860048294067383
0002C800;14;-0.0010244323639199137687683105
0002C800;15;-0.0010491132270544767379760742
0002C800;16;-0.0010722521692514419555664062
0002C800;17;-0.0011284662177786231040954590
0002C800;18;-0.0011512653436511754989624023
0002C800;19;-0.0011400361545383930206298828
0002C800;20;-0.0012014019303023815155029297
0002C800;21;-0.0012469617649912834167480469
0002C800;22;-0.0012136704754084348678588867
0002C800;23;-0.0010728116612881422042846680
0002C800;24;-0.0009294764022342860698699951
0002C800;25;-0.0008008899167180061340332031
0002C800;26;-0.0005906503647565841674804688
0002C800;27;-0.0006042790482752025127410889
0002C800;28;-0.0004505717952270060777664185
0002C800;29;-0.0002170013758586719632148743
0002C800;30;-0.0001157217702711932361125946
0002C800;31;0.0002748593979049474000930786
0002C800;32;0.0002022750704782083630561829
0002C800;33;0.0003227489069104194641113281
0002C800;34;0.0003804070001933723688125610
0002C800;35;0.0003417351690586656332015991
0002C800;36;0.0003645706165116280317306519
0002C800;37;0.0004289193311706185340881348
0002C800;38;0.0005505394656211137771606445
0002C800;39;0.0005363500677049160003662109
0002C800;40;0.0006477736169472336769104004
0002C800;41;0.0006593394791707396507263184
0002C800;42;0.0007942846277728676795959473
0002C800;43;0.0008721874328330159187316895
0002C800;44;0.0010064615635201334953308105
0002C800;45;0.0010507982224225997924804688
0002C800;46;0.0011124847223982214927673340
0002C800;47;0.0011353864101693034172058105
0002C800;48;0.0012397250393405556678771973
0002C800;49;0.0013938469346612691879272461
0002C800;50;0.0012999232858419418334960938
0002C800;51;0.0012428384507074952125549316
0002C800;52;0.0012955092824995517730712891
0002C800;53;0.0014347983524203300476074219
0002C800;54;0.0014056479558348655700683594
0002C800;55;0.0014461003011092543601989746
0002C800;56;0.0014515559887513518333435059
0002C800;57;0.0013896613381803035736083984
0002C800;58;0.0014472722541540861129760742
0002C800;59;0.0015953386900946497917175293
0002C800;60;0.0017484257696196436882019043
0002C800;61;0.0015122493496164679527282715
0002C800;62;0.0014389305142685770988464355
0002C800;63;0.0014505767030641436576843262
0002C800;64;0.0012351168552413582801818848
0002C800;65;0.0012268882710486650466918945
0002C800;66;0.0012302128598093986511230469
0002C800;67;0.0013868400128558278083801270
0002C800;68;0.0012668260606005787849426270
0002C800;69;0.0012651757569983601570129395
0002C800;70;0.0011792187578976154327392578
0002C800;71;0.0011049222666770219802856445
0002C800;72;0.0010240126866847276687622070
0002C800;73;0.0009770382894203066825866699
0002C800;74;0.0010100292274728417396545410
0002C800;75;0.0009919523727148771286010742
0002C800;76;0.0009487642091698944568634033
0002C800;77;0.0008464452694170176982879639
0002C800;78;0.0008511794731020927429199219
0002C800;79;0.0007410908001475036144256592
0002C800;80;0.0008485531434416770935058594
0002C800;81;0.0008555967360734939575195312
0002C800;82;0.0009827958419919013977050781
0002C800;83;0.0008773697190918028354644775
0002C800;84;0.0008957546669989824295043945
0002C800;85;0.0008249375387094914913177490
0002C800;86;0.0007440542103722691535949707
0002C800;87;0.0007544794352725148200988770
0002C800;88;0.0006336586084216833114624023
0002C800;89;0.0006803918513469398021697998
0002C800;90;0.0005974666564725339412689209
0002C800;91;0.0005400579539127647876739502
0002C800;92;0.0004096622287761420011520386
0002C800;93;0.0003996773739345371723175049
0002C800;94;0.0001952412130776792764663696
0002C800;95;0.0001393254351569339632987976
0002C800;96;0.0000988330793916247785091400
0002C800;97;0.0000697161231073550879955292
0002C800;98;-0.0000048095948841364588588476
0002C800;99;-0.0000429081701440736651420593
0002C800;100;-0.0000571507553104311227798462
0002C800;101;-0.0000959510362008586525917053
0002C800;102;-0.0000689353983034379780292511
0002C800;103;-0.0000892810348886996507644653
0002C800;104;-0.0000825975512270815670490265
0002C800;105;-0.0000821141438791528344154358
0002C800;106;-0.0000544591530342586338520050
0002C800;107;-0.0000592521973885595798492432
0002C800;108;-0.0000286358699668198823928833
0002C800;109;-0.0000179952312464592978358269
0002C800;110;-0.0000067799314820149447768927
0002C800;111;-0.0000046070249481999780982733
0002C800;112;-0.0000046349477997864596545696
0002C800;113;-0.0000064970354287652298808098
0002C800;114;-0.0000036766073208127636462450
0002C800;115;0.0000066582288127392530441284
0002C800;116;0.0000014412191831070231273770
0002C800;117;0.0000010101935004058759659529
0002C800;118;-0.0000040584036469226703047752
0002C800;119;-0.0000001047219839733770641033
0002C800;120;0.0000041069256440096069127321
0002C800;121;0.0000114066669993917457759380
0002C800;122;0.0000120172253446071408689022
0002C800;123;0.0000122013889267691411077976
0002C800;124;0.0000080250301834894344210625
0002C800;125;0.0000056557155403424985706806
0002C800;126;0.0000036443564113142201676965
0002C800;127;0.0000018458054000802803784609
0002C800;128;0.0000005091960701975040137768
0002C800;129;0.0000000000125527340258391185
0002C800;130;0.0000000028115394457017828245
0002C800;131;0.0000000189048741106034867698
0002C800;132;-0.0000000118066321164178589243
0002C800;133;-0.0000001143236119105495163240
0002C800;134;-0.0000001689313506858525215648
0002C800;135;-0.0000004119561651805270230398
0002C800;136;-0.0000008382027658626611810178
0002C800;137;-0.0000009190678156301146373153
0002C800;138;-0.0000013051311498202267102897
0002C800;139;-0.0000002164349410804788931273
0002C800;140;0.0000002367656861679279245436
0002C800;141;-0.0000000892659031137554848101
0002C800;142;0.0000019480530681903474032879
0002C800;143;-0.0000026278871700924355536699
0002C800;144;0.0000038140544802445219829679
0002C800;145;0.0000011872584764205384999514
0002C800;146;0.0000702057295711711049079895
0002C800;147;0.0002020902466028928756713867
0002C800;148;0.0003525025967974215745925903
0002C800;149;0.0006734766648150980472564697
0002C800;150;0.0010114334290847182273864746
0002C800;151;0.0012391342315822839736938477
0002C800;152;0.0009625592501834034919738770
0002C800;153;0.0001626517623662948608398438
0002C800;154;-0.0004746258200611919164657593
0002C800;155;-0.0007020104676485061645507812
0002C800;156;-0.0003017166454810649156570435
0002C800;157;-0.0000034365443752903956919909
0002C800;158;-0.0000727613441995345056056976
0002C800;159;0.0009574050782248377799987793
0002C800;160;0.0027110893279314041137695312
0002C800;161;0.0033400095999240875244140625
0002C800;162;0.0031565027311444282531738281
0002C800;163;0.0032221688888967037200927734
0002C800;164;0.0024813171476125717163085938
0002C800;165;0.0011517321690917015075683594
0002C800;166;0.0007890959386713802814483643
0002C800;167;0.0005590734654106199741363525
0002C800;168;0.0005735680460929870605468750
0002C800;169;0.0010442418279126286506652832
