block_address;float_no;value_little
00054C00;1;0.0000000000172745359683368349
00054C00;2;0.0000000039347454183769059455
00054C00;3;0.0000000340545049937190924538
00054C00;4;-0.0000000205982040313301695278
00054C00;5;-0.0000002321154966011818032712
00054C00;6;-0.0000001789264132412426988594
00054C00;7;-0.0000007177706606853462290019
00054C00;8;-0.0000006513817538689181674272
00054C00;9;-0.0000017833606307249283418059
00054C00;10;-0.0000035879954793927026912570
00054C00;11;-0.0000000752055910879789735191
00054C00;12;-0.0000075376701715867966413498
00054C00;13;-0.0000005237342861619254108518
00054C00;14;-0.0000093703401944367215037346
00054C00;15;-0.0000085200126704876311123371
00054C00;16;0.0000014051682910576346330345
00054C00;17;-0.0000226174743147566914558411
00054C00;18;0.0001436424354324117302894592
00054C00;19;0.0002722938079386949539184570
00054C00;20;0.0005691620172001421451568604
00054C00;21;0.0008877491345629096031188965
00054C00;22;0.0014150952920317649841308594
00054C00;23;0.0027470402419567108154296875
00054C00;24;0.0032703927718102931976318359
00054C00;25;0.0035987582523375749588012695
00054C00;26;0.0049178083427250385284423828
00054C00;27;0.0065769483335316181182861328
00054C00;28;0.0080399177968502044677734375
00054C00;29;0.0088344393298029899597167969
00054C00;30;0.0090239578858017921447753906
00054C00;31;0.0102340141311287879943847656
00054C00;32;0.0122689642012119293212890625
00054C00;33;0.0117248157039284706115722656
00054C00;34;0.0105830542743206024169921875
00054C00;35;0.0096042715013027191162109375
00054C00;36;0.0090454947203397750854492188
00054C00;37;0.0094433734193444252014160156
00054C00;38;0.0082992538809776306152343750
00054C00;39;0.0073856301605701446533203125
00054C00;40;0.0067579378373920917510986328
00054C00;41;0.0070745763368904590606689453
00054C00;42;0.0070118471048772335052490234
00054C00;43;0.0059163141995668411254882812
00054C00;44;0.0059979832731187343597412109
00054C00;45;0.0057401293888688087463378906
00054C00;46;0.0063897818326950073242187500
00054C00;47;0.0069390507414937019348144531
00054C00;48;0.0057869772426784038543701172
00054C00;49;0.0062588024884462356567382812
00054C00;50;0.0067340657114982604980468750
00054C00;51;0.0064170202240347862243652344
00054C00;52;0.0074704089201986789703369141
00054C00;53;0.0065727317705750465393066406
00054C00;54;0.0060763545334339141845703125
00054C00;55;0.0065080304630100727081298828
00054C00;56;0.0048845447599887847900390625
00054C00;57;0.0050773918628692626953125000
00054C00;58;0.0052093872800469398498535156
00054C00;59;0.0044391187839210033416748047
00054C00;60;0.0048998217098414897918701172
00054C00;61;0.0038208817131817340850830078
00054C00;62;0.0032886441331356763839721680
00054C00;63;0.0038838207256048917770385742
00054C00;64;0.0030733612366020679473876953
00054C00;65;0.0022770564537495374679565430
00054C00;66;0.0013136349152773618698120117
00054C00;67;0.0005341356154531240463256836
00054C00;68;0.0007754533435218036174774170
00054C00;69;0.0004837944870814681053161621
00054C00;70;-0.0009042624733410775661468506
00054C00;71;-0.0020410269498825073242187500
00054C00;72;-0.0025365641340613365173339844
00054C00;73;-0.0029047755524516105651855469
00054C00;74;-0.0032631570938974618911743164
00054C00;75;-0.0044713877141475677490234375
00054C00;76;-0.0055786245502531528472900391
00054C00;77;-0.0054763508960604667663574219
00054C00;78;-0.0056120380759239196777343750
00054C00;79;-0.0059752701781690120697021484
00054C00;80;-0.0064637903124094009399414062
00054C00;81;-0.0069631002843379974365234375
00054C00;82;-0.0062505751848220825195312500
00054C00;83;-0.0057862740941345691680908203
00054C00;84;-0.0059068105183541774749755859
00054C00;85;-0.0057965982705354690551757812
00054C00;86;-0.0059363381005823612213134766
00054C00;87;-0.0050805248320102691650390625
00054C00;88;-0.0045585734769701957702636719
