block_address;float_no;value_little
00007400;1;0.0000000000285142985612107935
00007400;2;0.0000000057425340038719241420
00007400;3;0.0000000363651970758382958593
00007400;4;-0.0000000140787417279852888896
00007400;5;-0.0000001953862209802537108772
00007400;6;-0.0000003877475194258295232430
00007400;7;-0.0000012166013902970007620752
00007400;8;-0.0000012514798299889662303030
00007400;9;-0.0000021475225366884842514992
00007400;10;-0.0000038930675145820714533329
00007400;11;-0.0000028179244964121608063579
00007400;12;-0.0000067689452407648786902428
00007400;13;-0.0000023585498638567514717579
00007400;14;-0.0000071780077632865868508816
00007400;15;-0.0000043682643990905489772558
00007400;16;-0.0000051698175411729607731104
00007400;17;0.0000023153279471443966031075
00007400;18;0.0001405563089065253734588623
00007400;19;0.0003938837035093456506729126
00007400;20;0.0009000501595437526702880859
00007400;21;0.0015801113331690430641174316
00007400;22;0.0021734198089689016342163086
00007400;23;0.0031683787237852811813354492
00007400;24;0.0044095595367252826690673828
00007400;25;0.0052033364772796630859375000
00007400;26;0.0056933010928332805633544922
00007400;27;0.0057008364237844944000244141
00007400;28;0.0058283675462007522583007812
00007400;29;0.0064099510200321674346923828
00007400;30;0.0058709182776510715484619141
00007400;31;0.0051744552329182624816894531
00007400;32;0.0052827717736363410949707031
00007400;33;0.0035396022722125053405761719
00007400;34;0.0013038297183811664581298828
00007400;35;0.0011997859692201018333435059
00007400;36;-0.0000908814690774306654930115
00007400;37;-0.0030091383960098028182983398
00007400;38;-0.0039690765552222728729248047
00007400;39;-0.0049379160627722740173339844
00007400;40;-0.0075083039700984954833984375
00007400;41;-0.0083755766972899436950683594
00007400;42;-0.0084253773093223571777343750
00007400;43;-0.0098390113562345504760742188
00007400;44;-0.0099044637754559516906738281
00007400;45;-0.0086666867136955261230468750
00007400;46;-0.0087884170934557914733886719
00007400;47;-0.0086219683289527893066406250
00007400;48;-0.0072289723902940750122070312
00007400;49;-0.0064220624044537544250488281
00007400;50;-0.0054323906078934669494628906
00007400;51;-0.0037545887753367424011230469
00007400;52;-0.0029336595907807350158691406
00007400;53;-0.0022834013216197490692138672
00007400;54;-0.0009374080109409987926483154
00007400;55;0.0001504142273915931582450867
00007400;56;0.0012026833137497305870056152
00007400;57;0.0023573113139718770980834961
00007400;58;0.0028949105180799961090087891
00007400;59;0.0035145368892699480056762695
00007400;60;0.0040804748423397541046142578
00007400;61;0.0034380399156361818313598633
00007400;62;0.0027422229759395122528076172
00007400;63;0.0026406301185488700866699219
00007400;64;0.0018527620704844594001770020
00007400;65;0.0010553032625466585159301758
00007400;66;0.0010150445159524679183959961
00007400;67;0.0004715119139291346073150635
00007400;68;-0.0003098150773439556360244751
00007400;69;-0.0005625868216156959533691406
