block_address;float_no;value_little
0002F000;125;0.0014095414662733674049377441
0002F000;126;0.0016114698955789208412170410
0002F000;127;0.0018890446517616510391235352
0002F000;128;0.0019763833843171596527099609
0002F000;129;0.0021003820002079010009765625
0002F000;130;0.0022611189633607864379882812
0002F000;131;0.0023276254069060087203979492
0002F000;132;0.0023691402748227119445800781
0002F000;133;0.0023773494176566600799560547
0002F000;134;0.0023839194327592849731445312
0002F000;135;0.0023331069387495517730712891
0002F000;136;0.0024439089465886354446411133
0002F000;137;0.0024868855252861976623535156
0002F000;138;0.0026083742268383502960205078
0002F000;139;0.0026798383332788944244384766
0002F000;140;0.0027798775117844343185424805
0002F000;141;0.0028206405695527791976928711
0002F000;142;0.0029077967628836631774902344
0002F000;143;0.0029787095263600349426269531
0002F000;144;0.0030787761788815259933471680
0002F000;145;0.0031335735693573951721191406
0002F000;146;0.0032450684811919927597045898
0002F000;147;0.0033750322181731462478637695
0002F000;148;0.0035357538145035505294799805
0002F000;149;0.0037399637512862682342529297
0002F000;150;0.0038552121259272098541259766
0002F000;151;0.0039890110492706298828125000
0002F000;152;0.0040410477668046951293945312
0002F000;153;0.0041518947109580039978027344
0002F000;154;0.0041738161817193031311035156
0002F000;155;0.0042233522981405258178710938
0002F000;156;0.0041952067986130714416503906
0002F000;157;0.0041998052038252353668212891
0002F000;158;0.0040886877104640007019042969
0002F000;159;0.0040246965363621711730957031
0002F000;160;0.0039853956550359725952148438
0002F000;161;0.0040003294125199317932128906
0002F000;162;0.0040027587674558162689208984
0002F000;163;0.0039897928945720195770263672
0002F000;164;0.0040397373959422111511230469
0002F000;165;0.0040038642473518848419189453
0002F000;166;0.0038999635726213455200195312
0002F000;167;0.0037295664660632610321044922
0002F000;168;0.0036073380615562200546264648
0002F000;169;0.0034302205312997102737426758
0002F000;170;0.0033246425446122884750366211
0002F000;171;0.0032094891648739576339721680
0002F000;172;0.0031553157605230808258056641
0002F000;173;0.0030867124442011117935180664
0002F000;174;0.0030666799284517765045166016
0002F000;175;0.0030174287967383861541748047
0002F000;176;0.0029787146486341953277587891
0002F000;177;0.0028866266366094350814819336
0002F000;178;0.0028021901380270719528198242
0002F000;179;0.0027035432867705821990966797
0002F000;180;0.0025552096776664257049560547
0002F000;181;0.0024338872171938419342041016
0002F000;182;0.0023080355022102594375610352
0002F000;183;0.0022384484764188528060913086
0002F000;184;0.0021271868608891963958740234
0002F000;185;0.0021013957448303699493408203
0002F000;186;0.0020183701999485492706298828
0002F000;187;0.0019942591898143291473388672
0002F000;188;0.0019199040252715349197387695
0002F000;189;0.0018564364872872829437255859
0002F000;190;0.0017553089419379830360412598
0002F000;191;0.0016640190733596682548522949
0002F000;192;0.0015732189640402793884277344
