block_address;float_no;value_little
000C8C00;151;0.0010881145717576146125793457
000C8C00;152;0.0011232795659452676773071289
000C8C00;153;0.0011570625938475131988525391
000C8C00;154;0.0012231490109115839004516602
000C8C00;155;0.0013138229260221123695373535
000C8C00;156;0.0012287029530853033065795898
000C8C00;157;0.0010297733824700117111206055
000C8C00;158;0.0009799131657928228378295898
000C8C00;159;0.0010207726154476404190063477
000C8C00;160;0.0010136881610378623008728027
000C8C00;161;0.0010146042332053184509277344
000C8C00;162;0.0009768470190465450286865234
000C8C00;163;0.0008337582694366574287414551
000C8C00;164;0.0007459895568899810314178467
000C8C00;165;0.0007926515536382794380187988
000C8C00;166;0.0008178735733963549137115479
000C8C00;167;0.0007455101003870368003845215
000C8C00;168;0.0006521072937175631523132324
000C8C00;169;0.0006026554037816822528839111
000C8C00;170;0.0006117484299466013908386230
000C8C00;171;0.0006242370000109076499938965
000C8C00;172;0.0005707390955649316310882568
000C8C00;173;0.0004936521872878074645996094
000C8C00;174;0.0004489209386520087718963623
000C8C00;175;0.0004028277762699872255325317
000C8C00;176;0.0003599732008296996355056763
000C8C00;177;0.0003570656990632414817810059
000C8C00;178;0.0003487369685899466276168823
000C8C00;179;0.0003013387031387537717819214
000C8C00;180;0.0002510690246708691120147705
000C8C00;181;0.0002124156453646719455718994
000C8C00;182;0.0001789478847058489918708801
000C8C00;183;0.0001533443864900618791580200
000C8C00;184;0.0001267736806767061352729797
000C8C00;185;0.0000976389856077730655670166
000C8C00;186;0.0000752625637687742710113525
000C8C00;187;0.0000560348962608259171247482
000C8C00;188;0.0000374188239220529794692993
000C8C00;189;0.0000241789366555167362093925
000C8C00;190;0.0000148266799442353658378124
000C8C00;191;0.0000068271856434876099228859
000C8C00;192;0.0000016588272728768060915172
