block_address;float_no;value_little
00063800;1;0.0010965213878080248832702637
00063800;2;0.0013104855315759778022766113
00063800;3;0.0015088246436789631843566895
00063800;4;0.0016877881716936826705932617
00063800;5;0.0018437133403494954109191895
00063800;6;0.0019730962812900543212890625
00063800;7;0.0020726895891129970550537109
00063800;8;0.0021395762450993061065673828
00063800;9;0.0021712803281843662261962891
00063800;10;0.0021658663172274827957153320
00063800;11;0.0021216238383203744888305664
00063800;12;0.0020375810563564300537109375
00063800;13;0.0019139808136969804763793945
00063800;14;0.0017519354587420821189880371
00063800;15;0.0015534741105511784553527832
00063800;16;0.0013215059880167245864868164
00063800;17;0.0010598046937957406044006348
00063800;18;0.0007729890639893710613250732
00063800;19;0.0004664100124500691890716553
00063800;20;0.0001460518542444333434104919
00063800;21;-0.0001815914583858102560043335
00063800;22;-0.0005096769891679286956787109
00063800;23;-0.0008311748388223350048065186
00063800;24;-0.0011390472063794732093811035
00063800;25;-0.0014264201745390892028808594
00063800;26;-0.0016867808299139142036437988
00063800;27;-0.0019141655648127198219299316
00063800;28;-0.0021033124066889286041259766
00063800;29;-0.0022498311009258031845092773
00063800;30;-0.0023503392003476619720458984
00063800;31;-0.0024025365710258483886718750
00063800;32;-0.0024053058587014675140380859
00063800;33;-0.0023587606847286224365234375
00063800;34;-0.0022642398253083229064941406
00063800;35;-0.0021242881193757057189941406
00063800;36;-0.0019425813807174563407897949
00063800;37;-0.0017238248838111758232116699
00063800;38;-0.0014736307784914970397949219
00063800;39;-0.0011983823496848344802856445
00063800;40;-0.0009050437365658581256866455
00063800;41;-0.0006009396747685968875885010
00063800;42;-0.0002935750235337764024734497
00063800;43;0.0000095774275905569083988667
00063800;44;0.0003012944653164595365524292
00063800;45;0.0005747937248088419437408447
00063800;46;0.0008239143062382936477661133
00063800;47;0.0010432830313220620155334473
00063800;48;0.0012284716358408331871032715
00063800;49;0.0013760812580585479736328125
00063800;50;0.0014838207280263304710388184
00063800;51;0.0015505498740822076797485352
00063800;52;0.0015762848779559135437011719
00063800;53;0.0015621779020875692367553711
00063800;54;0.0015104142948985099792480469
00063800;55;0.0014241264434531331062316895
00063800;56;0.0013073426671326160430908203
00063800;57;0.0011647843057289719581604004
00063800;58;0.0010016672313213348388671875
