block_address;float_no;value_little
00014C00;111;0.0002929158217739313840866089
00014C00;112;0.0002748392871581017971038818
00014C00;113;0.0002497999230399727821350098
00014C00;114;0.0002198193833464756608009338
00014C00;115;0.0001829594402806833386421204
00014C00;116;0.0001461469219066202640533447
00014C00;117;0.0001134649428422562777996063
00014C00;118;0.0000894969707587733864784241
00014C00;119;0.0000680572920828126370906830
00014C00;120;0.0000514826970174908638000488
00014C00;121;0.0000398816300730686634778976
00014C00;122;0.0000315020661219023168087006
00014C00;123;0.0000256981838901992887258530
00014C00;124;0.0000198250290850410237908363
00014C00;125;0.0000128751598822418600320816
00014C00;126;0.0000072458483373338822275400
00014C00;127;0.0000031616107207810273393989
00014C00;128;0.0000007009950309111445676535
00014C00;129;0.0000000000123141974048279756
00014C00;130;0.0000000020205581652277260218
00014C00;131;0.0000000133100481747305821045
00014C00;132;-0.0000000046513228824096586322
00014C00;133;-0.0000001182935420729336328804
00014C00;134;-0.0000000647144631216178822797
00014C00;135;-0.0000001859383615965271019377
00014C00;136;-0.0000008802028332866029813886
00014C00;137;0.0000001887116525267629185691
00014C00;138;-0.0000013694477729586651548743
00014C00;139;-0.0000001291622737653597141616
00014C00;140;0.0000007304450946321594528854
00014C00;141;-0.0000062867061387805733829737
00014C00;142;0.0000029432776500470936298370
00014C00;143;-0.0000132202303575468249619007
00014C00;144;0.0000025745766834006644785404
00014C00;145;-0.0000028740114430547691881657
00014C00;146;0.0000387431355193257331848145
00014C00;147;0.0001716778351692482829093933
00014C00;148;0.0001464449887862429022789001
00014C00;149;0.0004729323263745754957199097
00014C00;150;0.0006481632008217275142669678
00014C00;151;0.0005762074724771082401275635
00014C00;152;0.0008348156115971505641937256
00014C00;153;0.0005981923313811421394348145
00014C00;154;0.0015558649320155382156372070
00014C00;155;0.0036254823207855224609375000
00014C00;156;0.0048683020286262035369873047
00014C00;157;0.0060106199234724044799804688
00014C00;158;0.0051449211314320564270019531
00014C00;159;0.0042959759011864662170410156
00014C00;160;0.0054006054997444152832031250
00014C00;161;0.0046035903505980968475341797
00014C00;162;0.0034960180055350065231323242
00014C00;163;0.0028896187432110309600830078
00014C00;164;0.0026313490234315395355224609
00014C00;165;0.0031859416048973798751831055
00014C00;166;0.0033237992320209741592407227
00014C00;167;0.0038973416667431592941284180
00014C00;168;0.0034979949705302715301513672
00014C00;169;0.0015522126341238617897033691
00014C00;170;-0.0006297130021266639232635498
00014C00;171;-0.0026740119792520999908447266
00014C00;172;-0.0041477540507912635803222656
00014C00;173;-0.0061201020143926143646240234
00014C00;174;-0.0073900055140256881713867188
00014C00;175;-0.0075838719494640827178955078
00014C00;176;-0.0084658544510602951049804688
00014C00;177;-0.0086770132184028625488281250
00014C00;178;-0.0089988177642226219177246094
00014C00;179;-0.0092782508581876754760742188
00014C00;180;-0.0087099866941571235656738281
00014C00;181;-0.0082008624449372291564941406
00014C00;182;-0.0070521710440516471862792969
00014C00;183;-0.0064836116507649421691894531
00014C00;184;-0.0059061269275844097137451172
00014C00;185;-0.0047863163053989410400390625
00014C00;186;-0.0042059975676238536834716797
00014C00;187;-0.0027826307341456413269042969
00014C00;188;-0.0013086962280794978141784668
00014C00;189;-0.0003924959746655076742172241
00014C00;190;0.0003918585716746747493743896
00014C00;191;0.0011782404035329818725585938
00014C00;192;0.0029090382158756256103515625
