block_address;float_no;value_little
0003C800;1;-0.0065573384054005146026611328
0003C800;2;-0.0060248649679124355316162109
0003C800;3;-0.0055013238452374935150146484
0003C800;4;-0.0049871965311467647552490234
0003C800;5;-0.0044829389080405235290527344
0003C800;6;-0.0039890022017061710357666016
0003C800;7;-0.0035058278590440750122070312
0003C800;8;-0.0030338144861161708831787109
0003C800;9;-0.0025733537040650844573974609
0003C800;10;-0.0021248105913400650024414062
0003C800;11;-0.0016885227523744106292724609
0003C800;12;-0.0012648217380046844482421875
0003C800;13;-0.0008540155249647796154022217
0003C800;14;-0.0004563845286611467599868774
0003C800;15;-0.0000721863689250312745571136
0003C800;16;0.0002983375743497163057327271
0003C800;17;0.0006549652898684144020080566
0003C800;18;0.0009975081775337457656860352
0003C800;19;0.0013257954269647598266601562
0003C800;20;0.0016396739520132541656494141
0003C800;21;0.0019390208180993795394897461
0003C800;22;0.0022237335797399282455444336
0003C800;23;0.0024903963785618543624877930
0003C800;24;0.0027342753019183874130249023
0003C800;25;0.0029535400681197643280029297
0003C800;26;0.0031466889195144176483154297
0003C800;27;0.0033125409390777349472045898
0003C800;28;0.0034502521157264709472656250
0003C800;29;0.0035593272186815738677978516
0003C800;30;0.0036396090872585773468017578
0003C800;31;0.0036912716459482908248901367
0003C800;32;0.0037148138508200645446777344
0003C800;33;0.0037110319826751947402954102
0003C800;34;0.0036810173187404870986938477
0003C800;35;0.0036261244677007198333740234
0003C800;36;0.0035479448270052671432495117
0003C800;37;0.0034482812043279409408569336
0003C800;38;0.0033291308209300041198730469
0003C800;39;0.0031926403753459453582763672
0003C800;40;0.0030410727486014366149902344
0003C800;41;0.0028767809271812438964843750
0003C800;42;0.0027021814603358507156372070
0003C800;43;0.0025197090581059455871582031
0003C800;44;0.0023317828308790922164916992
0003C800;45;0.0021407839376479387283325195
0003C800;46;0.0019490206614136695861816406
0003C800;47;0.0017587019829079508781433105
0003C800;48;0.0015719067305326461791992188
0003C800;49;0.0013905591331422328948974609
0003C800;50;0.0012164171785116195678710938
0003C800;51;0.0010510392021387815475463867
0003C800;52;0.0008957791142165660858154297
0003C800;53;0.0007517739431932568550109863
0003C800;54;0.0006199261406436562538146973
0003C800;55;0.0005009064334444701671600342
0003C800;56;0.0003951459948439151048660278
0003C800;57;0.0003028371720574796199798584
0003C800;58;0.0002239445748273283243179321
0003C800;59;0.0001582039840286597609519958
0003C800;60;0.0001051380895660258829593658
0003C800;61;0.0000640665311948396265506744
0003C800;62;0.0000341236045642290264368057
0003C800;63;0.0000142747085192240774631500
0003C800;64;0.0000033368137337674852460623
0003C800;65;-0.0000000003489878941387303257
0003C800;66;-0.0000002131838527930085547268
0003C800;67;-0.0000052688515097543131560087
0003C800;68;-0.0000330665352521464228630066
0003C800;69;-0.0000564212023164145648479462
0003C800;70;0.0001552136818645521998405457
0003C800;71;0.0009957849979400634765625000
0003C800;72;0.0026979672256857156753540039
0003C800;73;0.0051541039720177650451660156
0003C800;74;0.0079893348738551139831542969
0003C800;75;0.0106910634785890579223632812
0003C800;76;0.0127374324947595596313476562
0003C800;77;0.0137166418135166168212890625
0003C800;78;0.0134128751233220100402832031
0003C800;79;0.0118548963218927383422851562
0003C800;80;0.0093423780053853988647460938
0003C800;81;0.0063447975553572177886962891
0003C800;82;0.0032324274070560932159423828
0003C800;83;0.0001667538308538496494293213
0003C800;84;-0.0027730385772883892059326172
0003C800;85;-0.0055090850219130516052246094
0003C800;86;-0.0079686036333441734313964844
0003C800;87;-0.0100912880152463912963867188
0003C800;88;-0.0118307135999202728271484375
0003C800;89;-0.0131547823548316955566406250
0003C800;90;-0.0140457209199666976928710938
0003C800;91;-0.0144997751340270042419433594
0003C800;92;-0.0145264947786927223205566406
0003C800;93;-0.0141476383432745933532714844
0003C800;94;-0.0133958132937550544738769531
0003C800;95;-0.0123129040002822875976562500
0003C800;96;-0.0109483059495687484741210938
0003C800;97;-0.0093570044264197349548339844
0003C800;98;-0.0075976271182298660278320312
0003C800;99;-0.0057305288501083850860595703
0003C800;100;-0.0038158604875206947326660156
0003C800;101;-0.0019117995398119091987609863
0003C800;102;-0.0000728975355741567909717560
0003C800;103;0.0016513451701030135154724121
0003C800;104;0.0032176524400711059570312500
0003C800;105;0.0045899352990090847015380859
0003C800;106;0.0057399631477892398834228516
0003C800;107;0.0066477837972342967987060547
0003C800;108;0.0073018609546124935150146484
0003C800;109;0.0076989261433482170104980469
0003C800;110;0.0078435959294438362121582031
0003C800;111;0.0077477414160966873168945312
0003C800;112;0.0074297436513006687164306641
0003C800;113;0.0069135604426264762878417969
0003C800;114;0.0062276185490190982818603516
0003C800;115;0.0054036877118051052093505859
0003C800;116;0.0044757346622645854949951172
0003C800;117;0.0034787333570420742034912109
0003C800;118;0.0024475243408232927322387695
0003C800;119;0.0014157380210235714912414551
0003C800;120;0.0004148169537074863910675049
0003C800;121;-0.0005268058157525956630706787
0003C800;122;-0.0013843503547832369804382324
0003C800;123;-0.0021372681949287652969360352
0003C800;124;-0.0027696588076651096343994141
0003C800;125;-0.0032704067416489124298095703
0003C800;126;-0.0036332041490823030471801758
0003C800;127;-0.0038564770948141813278198242
0003C800;128;-0.0039431047625839710235595703
0003C800;129;-0.0039000241085886955261230469
0003C800;130;-0.0037377388216555118560791016
0003C800;131;-0.0034697428345680236816406250
0003C800;132;-0.0031119131017476320266723633
0003C800;133;-0.0026818383485078811645507812
0003C800;134;-0.0021981175523251295089721680
0003C800;135;-0.0016797266434878110885620117
0003C800;136;-0.0011453903280198574066162109
0003C800;137;-0.0006129550165496766567230225
0003C800;138;-0.0000990253247437067329883575
0003C800;139;0.0003808787732850760221481323
0003C800;140;0.0008136468823067843914031982
0003C800;141;0.0011902725091204047203063965
0003C800;142;0.0015036124968901276588439941
0003C800;143;0.0017474720953032374382019043
0003C800;144;0.0019185129785910248756408691
0003C800;145;0.0020162507425993680953979492
0003C800;146;0.0020423880778253078460693359
0003C800;147;0.0020005924161523580551147461
0003C800;148;0.0018962132744491100311279297
0003C800;149;0.0017359892372041940689086914
0003C800;150;0.0015277742641046643257141113
0003C800;151;0.0012801537523046135902404785
0003C800;152;0.0010021170601248741149902344
0003C800;153;0.0007028039544820785522460938
0003C800;154;0.0003911995736416429281234741
0003C800;155;0.0000759162066970020532608032
0003C800;156;-0.0002349755377508699893951416
0003C800;157;-0.0005341714713722467422485352
0003C800;158;-0.0008152329828590154647827148
0003C800;159;-0.0010725847678259015083312988
0003C800;160;-0.0013016066513955593109130859
0003C800;161;-0.0014986455207690596580505371
0003C800;162;-0.0016609501326456665992736816
0003C800;163;-0.0017866198904812335968017578
0003C800;164;-0.0018745269626379013061523438
0003C800;165;-0.0019242679700255393981933594
0003C800;166;-0.0019360705045983195304870605
0003C800;167;-0.0019106840481981635093688965
0003C800;168;-0.0018493023235350847244262695
0003C800;169;-0.0017535308143123984336853027
0003C800;170;-0.0016253398498520255088806152
0003C800;171;-0.0014669984811916947364807129
0003C800;172;-0.0012810335028916597366333008
0003C800;173;-0.0010702395811676979064941406
0003C800;174;-0.0008377078338526189327239990
0003C800;175;-0.0005868143634870648384094238
0003C800;176;-0.0003212060546502470970153809
0003C800;177;-0.0000448165883426554501056671
0003C800;178;0.0002381236990913748741149902
0003C800;179;0.0005230832612141966819763184
0003C800;180;0.0008052565972320735454559326
0003C800;181;0.0010796026326715946197509766
0003C800;182;0.0013408970553427934646606445
0003C800;183;0.0015838219551369547843933105
0003C800;184;0.0018030356150120496749877930
0003C800;185;0.0019932938739657402038574219
0003C800;186;0.0021495907567441463470458984
0003C800;187;0.0022672957275062799453735352
0003C800;188;0.0023423009552061557769775391
0003C800;189;0.0023711868561804294586181641
0003C800;190;0.0023513764608651399612426758
0003C800;191;0.0022812401875853538513183594
0003C800;192;0.0021602418273687362670898438
