block_address;float_no;value_little
00035800;1;0.0003447877243161201477050781
00035800;2;0.0002125782775692641735076904
00035800;3;0.0000373761613445822149515152
00035800;4;-0.0001345694472547620534896851
00035800;5;-0.0002442639088258147239685059
00035800;6;-0.0002622135798446834087371826
00035800;7;-0.0001730168733047321438789368
00035800;8;0.0000349762485711835324764252
00035800;9;0.0003294178168289363384246826
00035800;10;0.0006347286398522555828094482
00035800;11;0.0008731471607461571693420410
00035800;12;0.0009891709778457880020141602
00035800;13;0.0009305098210461437702178955
00035800;14;0.0006910861702635884284973145
00035800;15;0.0003171996504534035921096802
00035800;16;-0.0001320143055636435747146606
00035800;17;-0.0005781814106740057468414307
00035800;18;-0.0009334198548458516597747803
00035800;19;-0.0011250450043007731437683105
00035800;20;-0.0011244087945669889450073242
00035800;21;-0.0009406429599039256572723389
00035800;22;-0.0006208756822161376476287842
00035800;23;-0.0002416094066575169563293457
00035800;24;0.0001163453198387287557125092
00035800;25;0.0003796434320975095033645630
00035800;26;0.0004982765531167387962341309
00035800;27;0.0004545415577013045549392700
00035800;28;0.0002816175401676446199417114
00035800;29;0.0000332371091644745320081711
00035800;30;-0.0002371984301134943962097168
00035800;31;-0.0004633971548173576593399048
00035800;32;-0.0005872184410691261291503906
00035800;33;-0.0005818438949063420295715332
00035800;34;-0.0004492648295126855373382568
00035800;35;-0.0002075437951134517788887024
00035800;36;0.0000935816860874183475971222
00035800;37;0.0003857389383483678102493286
00035800;38;0.0006110689719207584857940674
00035800;39;0.0007296575931832194328308105
00035800;40;0.0007204819121398031711578369
00035800;41;0.0005830214940942823886871338
00035800;42;0.0003508930967655032873153687
00035800;43;0.0000743850905564613640308380
00035800;44;-0.0001945718977367505431175232
00035800;45;-0.0004039689956698566675186157
00035800;46;-0.0005124449380673468112945557
00035800;47;-0.0004992632893845438957214355
00035800;48;-0.0003700182132888585329055786
00035800;49;-0.0001540280936751514673233032
00035800;50;0.0000988392275758087635040283
00035800;51;0.0003366332093719393014907837
00035800;52;0.0005142778391018509864807129
00035800;53;0.0005974522209726274013519287
00035800;54;0.0005751841235905885696411133
00035800;55;0.0004614627687260508537292480
00035800;56;0.0002851080207619816064834595
00035800;57;0.0000773905558162368834018707
00035800;58;-0.0001254422822967171669006348
00035800;59;-0.0002878350787796080112457275
00035800;60;-0.0003904225886799395084381104
00035800;61;-0.0004331276868470013141632080
00035800;62;-0.0004266684409230947494506836
00035800;63;-0.0003866826009470969438552856
00035800;64;-0.0003309875028207898139953613
00035800;65;-0.0002714540169108659029006958
00035800;66;-0.0002119671407854184508323669
00035800;67;-0.0001508590648882091045379639
00035800;68;-0.0000831681973068043589591980
00035800;69;-0.0000040816871660354081541300
00035800;70;0.0000861598746269010007381439
00035800;71;0.0001803313352866098284721375
00035800;72;0.0002660294703673571348190308
00035800;73;0.0003275268827565014362335205
00035800;74;0.0003498732985462993383407593
00035800;75;0.0003227621491532772779464722
00035800;76;0.0002465278666932135820388794
00035800;77;0.0001301301090279594063758850
00035800;78;-0.0000075656312219507526606321
00035800;79;-0.0001382877235300838947296143
00035800;80;-0.0002432394248899072408676147
00035800;81;-0.0002954076044261455535888672
00035800;82;-0.0002976052346639335155487061
00035800;83;-0.0002417006762698292732238770
00035800;84;-0.0001470114657422527670860291
00035800;85;-0.0000419851348851807415485382
00035800;86;0.0000844258829602040350437164
00035800;87;0.0000677496136631816625595093
00035800;88;-0.0000108065996755613014101982
00035800;89;0.0000030283867999969515949488
00035800;90;-0.0000003895870008818747010082
00035800;91;-0.0000014063789421925321221352
00035800;92;0.0000019526107735146069899201
00035800;93;-0.0000015874456948949955403805
00035800;94;0.0000015700695712439483031631
00035800;95;-0.0000005215184728513122536242
00035800;96;0.0000005576405328611144796014
00035800;97;0.0000001601038377430086256936
00035800;98;-0.0000000612114945397479459643
00035800;99;0.0000001400580060817446792498
00035800;100;-0.0000001867914960484995390289
00035800;101;-0.0000000154152797193773949402
00035800;102;0.0000000175037033756098026060
00035800;103;0.0000000003235409162805069627
00035800;104;0.0000000000770097458024920911
00035800;105;-0.0000000000254849613634533512
00035800;106;-0.0000000000016751699853656543
00035800;107;0.0000000000000012423434354961
