block_address;float_no;value_little
00087800;1;-0.0000000000260106849253594063
00087800;2;-0.0000000056635234280122404016
00087800;3;-0.0000000464053968585176335182
00087800;4;-0.0000000139432261292427028820
00087800;5;0.0000003079250063819927163422
00087800;6;0.0000005755881602453882806003
00087800;7;0.0000012699019862338900566101
00087800;8;0.0000017463403310102876275778
00087800;9;0.0000015739636864964268170297
00087800;10;0.0000045519745981437154114246
00087800;11;0.0000026076570520672248676419
00087800;12;0.0000063534193941450212150812
00087800;13;0.0000072752909545670263469219
00087800;14;0.0000023590323507960420101881
00087800;15;0.0000153671953739831224083900
00087800;16;-0.0000078020621003815904259682
00087800;17;0.0000118757261589053086936474
00087800;18;-0.0001671012869337573647499084
00087800;19;-0.0005583279998973011970520020
00087800;20;-0.0010701147839426994323730469
00087800;21;-0.0018465521279722452163696289
00087800;22;-0.0022407311480492353439331055
00087800;23;-0.0032002890948206186294555664
00087800;24;-0.0045316573232412338256835938
00087800;25;-0.0054454309865832328796386719
00087800;26;-0.0068765743635594844818115234
00087800;27;-0.0075184381566941738128662109
00087800;28;-0.0077117332257330417633056641
00087800;29;-0.0070786601863801479339599609
00087800;30;-0.0055203135125339031219482422
00087800;31;-0.0060631372034549713134765625
00087800;32;-0.0068565020337700843811035156
00087800;33;-0.0058242031373083591461181641
00087800;34;-0.0048692412674427032470703125
00087800;35;-0.0045727510005235671997070312
00087800;36;-0.0045894095674157142639160156
00087800;37;-0.0046836989931762218475341797
00087800;38;-0.0038432877045124769210815430
00087800;39;-0.0029142124112695455551147461
00087800;40;-0.0032032614108175039291381836
00087800;41;-0.0033337853383272886276245117
00087800;42;-0.0032136992085725069046020508
00087800;43;-0.0039337431080639362335205078
00087800;44;-0.0040924809873104095458984375
00087800;45;-0.0034617937635630369186401367
00087800;46;-0.0038618557155132293701171875
00087800;47;-0.0047890432178974151611328125
00087800;48;-0.0044929087162017822265625000
00087800;49;-0.0038121049292385578155517578
00087800;50;-0.0037723747082054615020751953
00087800;51;-0.0033172150142490863800048828
00087800;52;-0.0023678368888795375823974609
00087800;53;-0.0018757053185254335403442383
00087800;54;-0.0021165625657886266708374023
00087800;55;-0.0025904220528900623321533203
00087800;56;-0.0025025440845638513565063477
00087800;57;-0.0019928687252104282379150391
00087800;58;-0.0019627811852842569351196289
00087800;59;-0.0022444718051701784133911133
00087800;60;-0.0028411580715328454971313477
00087800;61;-0.0034741056151688098907470703
00087800;62;-0.0036793518811464309692382812
00087800;63;-0.0036756938789039850234985352
00087800;64;-0.0035266305785626173019409180
00087800;65;-0.0038069128058850765228271484
00087800;66;-0.0035432795993983745574951172
00087800;67;-0.0032394006848335266113281250
00087800;68;-0.0034228854347020387649536133
00087800;69;-0.0029536564834415912628173828
00087800;70;-0.0028865183703601360321044922
00087800;71;-0.0027263469528406858444213867
00087800;72;-0.0018982011824846267700195312
00087800;73;-0.0016496684402227401733398438
00087800;74;-0.0014281512703746557235717773
00087800;75;-0.0012210572604089975357055664
00087800;76;-0.0011314096627756953239440918
00087800;77;-0.0003000165743287652730941772
00087800;78;0.0006336101796478033065795898
00087800;79;0.0013680832926183938980102539
00087800;80;0.0016224051360040903091430664
00087800;81;0.0016731120413169264793395996
00087800;82;0.0019423963967710733413696289
00087800;83;0.0016681451816111803054809570
00087800;84;0.0010192868066951632499694824
00087800;85;0.0006850613281130790710449219
00087800;86;0.0007017182069830596446990967
00087800;87;0.0006214006571099162101745605
00087800;88;0.0004971513990312814712524414
00087800;89;0.0003581765922717750072479248
00087800;90;0.0005530518828891217708587646
00087800;91;0.0008233173284679651260375977
00087800;92;0.0005634713452309370040893555
00087800;93;-0.0000404961974709294736385345
00087800;94;-0.0008212701650336384773254395
00087800;95;-0.0012855811510235071182250977
00087800;96;-0.0016924820374697446823120117
00087800;97;-0.0021078800782561302185058594
00087800;98;-0.0019528309348970651626586914
00087800;99;-0.0016277038957923650741577148
00087800;100;-0.0012830116320401430130004883
00087800;101;-0.0009188543190248310565948486
00087800;102;-0.0005798855563625693321228027
