block_address;float_no;value_little
00016000;1;-0.0021046127658337354660034180
00016000;2;-0.0021843882277607917785644531
00016000;3;-0.0021116372663527727127075195
00016000;4;-0.0018963308539241552352905273
00016000;5;-0.0015575303696095943450927734
00016000;6;-0.0011220482410863041877746582
00016000;7;-0.0006225896649993956089019775
00016000;8;-0.0000955232972046360373497009
00016000;9;0.0004215688095428049564361572
00016000;10;0.0008923525456339120864868164
00016000;11;0.0012838921975344419479370117
00016000;12;0.0015688489656895399093627930
00016000;13;0.0017277009319514036178588867
00016000;14;0.0017499199602752923965454102
00016000;15;0.0016346230404451489448547363
00016000;16;0.0013904952211305499076843262
00016000;17;0.0010350784286856651306152344
00016000;18;0.0005934929940849542617797852
00016000;19;0.0000965886792982928454875946
00016000;20;-0.0004212571657262742519378662
00016000;21;-0.0009244884131476283073425293
00016000;22;-0.0013788399519398808479309082
00016000;23;-0.0017536922823637723922729492
00016000;24;-0.0020240496378391981124877930
00016000;25;-0.0021721608936786651611328125
00016000;26;-0.0021886150352656841278076172
00016000;27;-0.0020727785304188728332519531
00016000;28;-0.0018326870631426572799682617
00016000;29;-0.0014843825483694672584533691
00016000;30;-0.0010506304679438471794128418
00016000;31;-0.0005592157831415534019470215
00016000;32;-0.0000409983404097147285938263
00016000;33;0.0004722416633740067481994629
00016000;34;0.0009498805156908929347991943
00016000;35;0.0013644160935655236244201660
00016000;36;0.0016932644648477435111999512
00016000;37;0.0019200107781216502189636230
00016000;38;0.0020352564752101898193359375
00016000;39;0.0020369924604892730712890625
00016000;40;0.0019304039888083934783935547
00016000;41;0.0017272169934585690498352051
00016000;42;0.0014446116983890533447265625
00016000;43;0.0011038220254704356193542480
00016000;44;0.0007285483879968523979187012
00016000;45;0.0003432264202274382114410400
00016000;46;-0.0000286400354525540024042130
00016000;47;-0.0003659717040136456489562988
00016000;48;-0.0006514219567179679870605469
00016000;49;-0.0008722778875380754470825195
00016000;50;-0.0010209957836195826530456543
00016000;51;-0.0010954376775771379470825195
00016000;52;-0.0010986189590767025947570801
00016000;53;-0.0010380655294284224510192871
00016000;54;-0.0009249872528016567230224609
00016000;55;-0.0007732135127298533916473389
00016000;56;-0.0005979771376587450504302979
00016000;57;-0.0004146985011175274848937988
00016000;58;-0.0002378349745413288474082947
00016000;59;-0.0000798805413069203495979309
00016000;60;0.0000493912302772514522075653
00016000;61;0.0001434570294804871082305908
00016000;62;0.0001992999605135992169380188
00016000;63;0.0002173358807340264320373535
00016000;64;0.0002010775060625746846199036
00016000;65;0.0001566248538438230752944946
00016000;66;0.0000919696612982079386711121
00016000;67;0.0000161830121214734390377998
00016000;68;-0.0000614207747275941073894501
00016000;69;-0.0001320661103818565607070923
00016000;70;-0.0001882104406831786036491394
00016000;71;-0.0002241071051685139536857605
00016000;72;-0.0002361667429795488715171814
00016000;73;-0.0002231177641078829765319824
00016000;74;-0.0001859771873569115996360779
00016000;75;-0.0001278436975553631782531738
00016000;76;-0.0000535241633770056068897247
00016000;77;0.0000309760216623544692993164
00016000;78;0.0001189978356705978512763977
00016000;79;0.0002037900994764640927314758
00016000;80;0.0002790793951135128736495972
00016000;81;0.0003395446983631700277328491
00016000;82;0.0003811753122135996818542480
00016000;83;0.0004015299491584300994873047
00016000;84;0.0003998405882157385349273682
00016000;85;0.0003769693139474838972091675
00016000;86;0.0003352488565724343061447144
00016000;87;0.0002782111696433275938034058
00016000;88;0.0002102477737935259938240051
00016000;89;0.0001362235780106857419013977
00016000;90;0.0000610754577792249619960785
00016000;91;-0.0000105674616861506365239620
00016000;92;-0.0000746953082852996885776520
00016000;93;-0.0001281571021536365151405334
00016000;94;-0.0001688245247351005673408508
00016000;95;-0.0001956612832145765423774719
00016000;96;-0.0002086906752083450555801392
00016000;97;-0.0002088809706037864089012146
00016000;98;-0.0001979711378226056694984436
00016000;99;-0.0001782609615474939346313477
00016000;100;-0.0001523639657534658908843994
00016000;101;-0.0001229654590133577585220337
00016000;102;-0.0000926079301279969513416290
00016000;103;-0.0000635066971881315112113953
00016000;104;-0.0000374187657143920660018921
00016000;105;-0.0000155678299051942303776741
00016000;106;0.0000013770871873930445872247
00016000;107;0.0000132724826471530832350254
00016000;108;0.0000204250372917158529162407
00016000;109;0.0000234839553741039708256721
00016000;110;0.0000233218561334069818258286
00016000;111;0.0000209112895390717312693596
00016000;112;0.0000172086074599064886569977
00016000;113;0.0000130606913444353267550468
00016000;114;0.0000091364636318758130073547
00016000;115;0.0000058892737797577865421772
00016000;116;0.0000035517566630005603656173
00016000;117;0.0000021580231077678035944700
00016000;118;0.0000015838560329939355142415
00016000;119;0.0000016014269021979998797178
00016000;120;0.0000019397364212636603042483
00016000;121;0.0000023392531147692352533340
00016000;122;0.0000025959363938454771414399
00016000;123;0.0000025896256374835502356291
00016000;124;0.0000022944077500142157077789
00016000;125;0.0000017704021502140676602721
00016000;126;0.0000011397214620956219732761
00016000;127;0.0000005515637440112186595798
00016000;128;0.0000001428309701623220462352
00016000;129;0.0000000000043896856635750048
00016000;130;0.0000000011376225517167881662
00016000;131;0.0000000034893516964729087704
00016000;132;-0.0000000437997975666348793311
00016000;133;-0.0000000284165047048645647010
00016000;134;0.0000002855269656265591038391
00016000;135;0.0000001102410820408294966910
00016000;136;-0.0000000312066497087926109089
00016000;137;-0.0000002472140749887330457568
00016000;138;-0.0000011467237754914094693959
00016000;139;0.0000007175277687565539963543
00016000;140;-0.0000009376431080454494804144
00016000;141;0.0000126207751236506737768650
00016000;142;0.0000352570423274300992488861
00016000;143;-0.0000789757832535542547702789
00016000;144;-0.0003499074082355946302413940
00016000;145;-0.0003895423724316060543060303
00016000;146;0.0001860991760622709989547729
00016000;147;0.0010644249850884079933166504
00016000;148;0.0012983498163521289825439453
00016000;149;0.0003388535114936530590057373
00016000;150;-0.0011172988452017307281494141
00016000;151;-0.0016872785054147243499755859
00016000;152;-0.0008451871108263731002807617
00016000;153;0.0003663603565655648708343506
00016000;154;0.0004941695951856672763824463
00016000;155;-0.0005147758056409657001495361
00016000;156;-0.0010743131861090660095214844
00016000;157;0.0001841514458646997809410095
00016000;158;0.0025157437194138765335083008
00016000;159;0.0034993994049727916717529297
00016000;160;0.0016008818056434392929077148
00016000;161;-0.0019363148603588342666625977
00016000;162;-0.0041347257792949676513671875
00016000;163;-0.0032752712722867727279663086
00016000;164;-0.0005777638871222734451293945
00016000;165;0.0012859727721661329269409180
00016000;166;0.0011359119089320302009582520
00016000;167;0.0003365054435562342405319214
00016000;168;0.0008312616846524178981781006
00016000;169;0.0025341452565044164657592773
00016000;170;0.0032195074018090963363647461
00016000;171;0.0011261894833296537399291992
00016000;172;-0.0027454530354589223861694336
00016000;173;-0.0052693248726427555084228516
00016000;174;-0.0041621625423431396484375000
00016000;175;-0.0002688117674551904201507568
00016000;176;0.0032060758676379919052124023
00016000;177;0.0037430783268064260482788086
00016000;178;0.0017245754133909940719604492
00016000;179;-0.0003219358914066106081008911
00016000;180;-0.0005111360806040465831756592
00016000;181;0.0005336904432624578475952148
00016000;182;0.0008220610907301306724548340
00016000;183;-0.0008799723000265657901763916
00016000;184;-0.0031816146802157163619995117
00016000;185;-0.0034340573474764823913574219
00016000;186;-0.0016209934838116168975830078
00016000;187;0.0025531880091875791549682617
00016000;188;0.0034711272455751895904541016
00016000;189;-0.0009220256470143795013427734
00016000;190;-0.0002765799581538885831832886
00016000;191;0.0021558192092925310134887695
00016000;192;0.0010828318772837519645690918
